30.45 14.8992 -5.28432 5.40853 9.22717 5.23648 32.5807 -21.4488 -23.4896 24.2329 -8.75438 2.26117 3.47617 28.5489 32.8068 -8.72693 29.3049 26.2219 -10.3024 18.5899 11.3305 0.996121 0.0567595 0.000522108 0.985637 0.995666 0.158986 0.473803 0.839803 0.614704 0.735549 0.999538 0.148939 0.00125547 0.737484 0.0218964 0.564919 0.974692 0.43768 0.814057 0.347684 0.995364 0.313858 0.784041 0.607514 1 0.327795 0.999989 0.342419 0.517263 0.662783 0.99999 0.386682 0.997815 0.456629 0.329976 0.358108 0.931321 0.711742 0.420258 0.819961 0.0805384 0.669119 0.0788605 0.655179 0.0771826 0.641239 0.0755047 0.627299 0.0738268 0.613359 0.0721489 0.599419 0.61125 0.142742 0.596696 0.201316 0.582143 0.256867 0.567561 0.0112726 0.553009 0.0410141 0.538456 0.0691751 0.498256 0.498306 0.484416 0.496991 0.470575 0.494961 0.359078 0.481084 0.348197 0.466489 0.337316 0.451896 0.207925 0.436869 0.200994 0.420348 0.194063 0.403963 0.18431 0.279481 0.177484 0.163413 0.170657 0.0554765
30.49 14.3869 -4.11351 3.47993 10.9618 6.99085 32.4178 -18.9473 -22.1569 26.1779 -12.4355 -2.03737 4.8934 26.6008 31.8853 -8.12417 29.2466 26.4439 -11.0043 19.3897 12.7766 0.996259 0.0520874 0.000463287 0.987429 0.990785 0.17517 0.617846 0.83436 0.692816 0.733875 0.999633 0.143308 0.00102183 0.75754 0.0153101 0.60175 0.981776 0.418881 0.506406 0.375713 0.983873 0.32156 0.793949 0.597709 1 0.331654 0.999989 0.340911 0.54057 0.662337 0.999993 0.373066 0.998336 0.436108 0.300155 0.413046 0.960426 0.660729 0.635824 0.790147 0.0658189 0.676577 0.0644476 0.662482 0.0630764 0.648386 0.0617052 0.634291 0.060334 0.620196 0.0589627 0.6061 0.610113 0.213735 0.595587 0.259173 0.58106 0.302147 0.567863 0.00745131 0.553302 0.0285123 0.538742 0.0484549 0.503663 0.438604 0.489672 0.46712 0.475682 0.493309 0.366338 0.481083 0.355237 0.466492 0.344136 0.451903 0.216462 0.437024 0.209247 0.421035 0.202032 0.405143 0.162788 0.312134 0.156759 0.206145 0.15073 0.10742
30.53 13.8243 -2.70538 1.78625 12.4264 8.68093 31.9183 -15.6012 -19.9385 28.0439 -15.7238 -6.36018 6.36421 23.8079 30.3533 -7.60003 29.1818 26.6153 -11.4753 20.0116 13.9898 0.996228 0.0490418 0.000459943 0.988669 0.979981 0.194935 0.727248 0.825329 0.760713 0.729746 0.999688 0.139553 0.00108241 0.775009 0.0129851 0.63536 0.987406 0.392207 0.236748 0.419292 0.941865 0.330171 0.802881 0.588156 0.999999 0.335531 0.999988 0.339665 0.561357 0.660818 0.999995 0.361909 0.998703 0.417642 0.279975 0.469285 0.976978 0.608926 0.776115 0.750758 0.0553066 0.68181 0.0541544 0.667606 0.0530022 0.653401 0.0518499 0.639197 0.0506977 0.624993 0.0495455 0.610788 0.607585 0.285879 0.593119 0.316953 0.578653 0.346179 0.568074 0.00493301 0.553508 0.0199552 0.538942 0.03418 0.508322 0.345251 0.494202 0.418653 0.480082 0.487312 0.372632 0.481082 0.36134 0.466494 0.350049 0.451907 0.225345 0.437129 0.217834 0.421518 0.210322 0.405979 0.145502 0.336321 0.140113 0.246335 0.134724 0.162313
30.57 13.1705 -1.13357 0.248711 13.6805 10.3214 31.06 -11.7178 -17.0859 29.7154 -18.4599 -10.5178 7.94284 20.1767 28.1422 -7.14757 29.086 26.7514 -11.7653 20.4851 14.9899 0.996012 0.047068 0.000513986 0.989552 0.95688 0.217714 0.806397 0.813402 0.818619 0.723279 0.999712 0.137293 0.00151479 0.790252 0.0137227 0.666002 0.991601 0.361398 0.0985099 0.472099 0.813069 0.342091 0.811765 0.578689 0.999998 0.339431 0.999986 0.338664 0.577765 0.658596 0.999996 0.352708 0.998968 0.400927 0.267442 0.522052 0.986335 0.558563 0.860601 0.704203 0.0478537 0.685483 0.0468568 0.671202 0.0458598 0.656921 0.0448629 0.64264 0.0438659 0.628359 0.042869 0.614078 0.602073 0.351942 0.587738 0.370306 0.573403 0.387366 0.568221 0.00333412 0.553651 0.0143365 0.539081 0.0247554 0.512229 0.251314 0.498001 0.362719 0.483772 0.467358 0.378218 0.48108 0.366756 0.466495 0.355295 0.45191 0.233884 0.437199 0.226088 0.421859 0.218291 0.406571 0.132119 0.353757 0.127226 0.280083 0.122333 0.211069
30.61 12.3909 0.520003 -1.19682 14.7794 11.9072 29.8208 -7.59581 -13.8607 31.1361 -20.6775 -14.3576 9.66746 15.9991 25.2919 -6.73782 28.8868 26.8751 -11.9321 20.8484 15.8109 0.995561 0.0458167 0.000646126 0.990196 0.911161 0.243264 0.863306 0.798659 0.866793 0.71407 0.999711 0.136258 0.00277303 0.803571 0.0179937 0.693816 0.994546 0.32838 0.0390691 0.526183 0.572768 0.362518 0.82263 0.569164 0.999995 0.343519 0.999979 0.337966 0.588733 0.655991 0.999996 0.344939 0.999163 0.385588 0.260764 0.568473 0.991672 0.511234 0.912003 0.653169 0.042608 0.688066 0.0417204 0.673731 0.0408327 0.659396 0.039945 0.645062 0.0390574 0.630727 0.0381697 0.616392 0.590635 0.408763 0.576572 0.417185 0.562509 0.42472 0.568318 0.00246166 0.553746 0.0110154 0.539174 0.0191156 0.515404 0.174821 0.501087 0.300721 0.486771 0.419149 0.383541 0.481078 0.371919 0.466494 0.360296 0.451911 0.241425 0.437247 0.233377 0.4221 0.22533 0.406993 0.122174 0.366089 0.117649 0.306663 0.113124 0.250765
30.65 11.4606 2.17796 -2.58111 15.7684 13.4252 28.1623 -3.48073 -10.5054 32.3035 -22.4842 -17.7793 11.5037 11.5666 21.8463 -6.33472 28.5085 27.0067 -12.0347 21.1386 16.4917 0.994762 0.0450606 0.00090754 0.990675 0.832751 0.271883 0.904353 0.780331 0.905449 0.701019 0.999682 0.13628 0.00644042 0.815184 0.0284283 0.718821 0.996519 0.294233 0.0153362 0.576907 0.336837 0.39497 0.837425 0.559366 0.999983 0.34819 0.999964 0.337751 0.593842 0.653268 0.999997 0.338096 0.999312 0.371234 0.25825 0.607493 0.994775 0.46786 0.943864 0.600257 0.0389467 0.689888 0.0381353 0.675515 0.0373239 0.661143 0.0365125 0.64677 0.0357011 0.632397 0.0348898 0.618025 0.569064 0.455755 0.555515 0.45699 0.541966 0.457635 0.568379 0.00240368 0.553805 0.00984857 0.539231 0.0168984 0.517906 0.118536 0.50352 0.23534 0.489134 0.345281 0.389246 0.481075 0.377451 0.466492 0.365656 0.45191 0.247443 0.437279 0.239195 0.422272 0.230947 0.407295 0.115126 0.374698 0.110862 0.32682 0.106598 0.281557
30.69 10.358 3.7752 -3.89381 16.6713 14.8519 26.0114 0.44885 -7.21313 33.2346 -23.9979 -20.7854 13.3976 7.14254 17.9934 -5.84252 27.9041 27.112 -12.116 21.3787 17.071 0.993398 0.0446495 0.00140776 0.991035 0.724029 0.304246 0.933929 0.756947 0.935053 0.68256 0.999614 0.137359 0.0180611 0.82517 0.0515013 0.740888 0.997796 0.262194 0.0061453 0.622343 0.180669 0.43655 0.856206 0.549096 0.999924 0.353901 0.999924 0.338258 0.59381 0.65063 0.999997 0.331744 0.999426 0.357514 0.25835 0.639227 0.996625 0.428794 0.963887 0.547737 0.0364192 0.69118 0.0356604 0.67678 0.0349017 0.66238 0.034143 0.647981 0.0333842 0.633581 0.0326255 0.619182 0.533994 0.493592 0.52128 0.489884 0.508565 0.485784 0.568408 0.00396607 0.553833 0.011582 0.539259 0.0187917 0.519824 0.0792188 0.505385 0.175102 0.490945 0.26538 0.395888 0.481065 0.383891 0.466485 0.371895 0.451905 0.251635 0.437301 0.243247 0.422395 0.234859 0.407512 0.110404 0.380653 0.106315 0.341738 0.102226 0.304733
30.73 9.07732 5.26395 -5.0939 17.4873 16.1512 23.3098 4.07585 -4.10636 33.9459 -25.2458 -23.4103 15.3169 2.90232 14.0086 -5.14839 27.072 27.1231 -12.1915 21.576 17.5791 0.991045 0.0444851 0.00237568 0.991303 0.604849 0.340591 0.955023 0.727137 0.956537 0.657583 0.999479 0.139855 0.0564603 0.833302 0.0997585 0.759634 0.998603 0.234773 0.00256806 0.6621 0.0911108 0.482137 0.877158 0.538323 0.999613 0.360932 0.999809 0.339653 0.590788 0.648167 0.999997 0.325588 0.999511 0.344198 0.259833 0.664394 0.997758 0.393975 0.976593 0.497359 0.0347021 0.692099 0.0339792 0.67768 0.0332562 0.663261 0.0325332 0.648843 0.0318103 0.634424 0.0310873 0.620005 0.486245 0.523439 0.474667 0.516405 0.46309 0.509107 0.568405 0.0102583 0.553831 0.0189495 0.539256 0.0271695 0.521261 0.0524925 0.506781 0.125433 0.492302 0.194122 0.403619 0.481026 0.391388 0.466457 0.379157 0.451888 0.254056 0.437317 0.245587 0.422485 0.237118 0.40767 0.107448 0.384748 0.103469 0.352595 0.099489 0.32182
30.77 7.65689 6.61628 -6.13906 18.2016 17.2831 20.1212 7.32077 -1.2371 34.4512 -26.024 -25.5358 17.2632 -1.14383 10.056 -4.19237 26.0408 26.9868 -12.2528 21.7269 18.0313 0.986867 0.0445107 0.00428933 0.991495 0.496097 0.380002 0.969782 0.690571 0.971287 0.626272 0.999209 0.144879 0.169067 0.838541 0.188777 0.7743 0.999102 0.21269 0.00114567 0.696486 0.0437983 0.527681 0.898191 0.527187 0.997775 0.369347 0.999445 0.341967 0.587513 0.645833 0.999997 0.319524 0.999571 0.331235 0.261926 0.68392 0.998467 0.3631 0.984714 0.450291 0.0335664 0.692755 0.0328671 0.678322 0.0321678 0.66389 0.0314685 0.649457 0.0307692 0.635025 0.0300699 0.620593 0.431013 0.546566 0.420751 0.53728 0.410489 0.527813 0.56836 0.0305661 0.553787 0.0387276 0.539214 0.0464183 0.522315 0.0345872 0.507806 0.087378 0.493297 0.137097 0.412192 0.480813 0.399701 0.466328 0.387211 0.451837 0.255135 0.437328 0.24663 0.42255 0.238126 0.407785 0.105767 0.387553 0.101849 0.360401 0.097932 0.334233
30.81 6.19073 7.82595 -7.01104 18.8028 18.2153 16.6856 10.1117 1.40428 34.7578 -25.842 -26.7953 19.2826 -5.14965 6.09253 -2.97567 24.8388 26.676 -12.28 21.8237 18.4312 0.979241 0.0447131 0.00814717 0.991608 0.406164 0.420692 0.979869 0.648087 0.980903 0.589886 0.99866 0.15465 0.385395 0.838549 0.319424 0.783935 0.999406 0.195642 0.000571485 0.72605 0.020898 0.570645 0.918031 0.515825 0.98607 0.379192 0.998192 0.345131 0.586237 0.643467 0.999996 0.313616 0.999608 0.318729 0.264295 0.698722 0.998921 0.33576 0.989929 0.407177 0.0328547 0.693219 0.0321702 0.678777 0.0314857 0.664335 0.0308013 0.649893 0.0301168 0.635451 0.0294323 0.621009 0.374432 0.564187 0.365517 0.553332 0.356602 0.542351 0.568243 0.0796694 0.553673 0.080324 0.539103 0.0808367 0.523076 0.0226876 0.508546 0.0596833 0.494016 0.0945289 0.421179 0.47951 0.408416 0.465609 0.395653 0.451669 0.255529 0.437336 0.247011 0.422597 0.238493 0.407869 0.10497 0.38947 0.101083 0.36596 0.0971947 0.343149
30.85 4.78419 8.91314 -7.72824 19.2963 18.9428 13.3214 12.4087 3.88365 34.8354 -24.2321 -26.7835 21.4301 -9.26566 1.9427 -1.53246 23.456 26.1684 -12.2518 21.8603 18.7763 0.965129 0.0451416 0.0160268 0.991621 0.334122 0.46082 0.986614 0.601246 0.986913 0.550024 0.997524 0.171136 0.611258 0.831546 0.465542 0.788122 0.99959 0.182968 0.000344152 0.751381 0.0106705 0.609794 0.93626 0.503696 0.913074 0.391456 0.99349 0.349096 0.588185 0.640855 0.999994 0.308029 0.999624 0.306869 0.266921 0.709601 0.999216 0.311534 0.993291 0.368259 0.0324695 0.693536 0.0317931 0.679087 0.0311166 0.664639 0.0304402 0.65019 0.0297637 0.635741 0.0290873 0.621293 0.320887 0.577401 0.313246 0.565409 0.305606 0.55333 0.567987 0.157305 0.553423 0.1434 0.53886 0.130015 0.523618 0.0148166 0.509073 0.0402582 0.494528 0.0642225 0.430188 0.471292 0.417152 0.461312 0.404116 0.451064 0.255907 0.437342 0.247377 0.422631 0.238847 0.407929 0.104789 0.390777 0.100908 0.369891 0.0970269 0.349498
30.89 3.48945 9.90859 -8.33593 19.7049 19.4989 10.2417 14.2593 6.26287 34.614 -21.1964 -25.3977 23.6824 -13.3842 -2.46652 0.0855137 21.7486 25.3805 -12.1684 21.8511 19.0703 0.939209 0.0459613 0.0321795 0.99148 0.276153 0.498951 0.991058 0.551871 0.990591 0.50822 0.99518 0.194049 0.767044 0.818623 0.598972 0.787424 0.999698 0.173915 0.000271161 0.773047 0.00636402 0.644837 0.952631 0.486982 0.62664 0.412063 0.974601 0.354054 0.593539 0.637757 0.99999 0.302948 0.999616 0.295846 0.269812 0.717223 0.999412 0.290033 0.995468 0.333502 0.0323755 0.693725 0.031701 0.679273 0.0310265 0.66482 0.0303521 0.650367 0.0296776 0.635915 0.0290031 0.621462 0.272584 0.58717 0.266094 0.574325 0.259604 0.561424 0.567449 0.243708 0.552899 0.215326 0.538349 0.188109 0.523999 0.00962683 0.509443 0.0269719 0.494888 0.0433106 0.43892 0.432322 0.42562 0.441202 0.412319 0.448709 0.256789 0.437347 0.24823 0.422655 0.23967 0.40797 0.10505 0.391669 0.101159 0.372655 0.0972685 0.353987
30.93 2.30016 10.8371 -8.89074 20.0629 19.9444 7.50141 15.777 8.55777 34.0516 -17.1274 -22.8555 25.9011 -17.1124 -6.98033 1.8242 19.3181 24.0747 -12.0905 21.8504 19.3406 0.893284 0.0475734 0.0648222 0.991069 0.228533 0.534128 0.993969 0.501753 0.992858 0.465864 0.990439 0.221759 0.861141 0.801916 0.709588 0.782878 0.99976 0.167712 0.000294215 0.791578 0.00477379 0.676138 0.966598 0.459019 0.267897 0.451351 0.901417 0.361193 0.601873 0.633875 0.999981 0.29853 0.999574 0.285798 0.272204 0.722132 0.999544 0.270898 0.996891 0.302677 0.0326228 0.693778 0.0319432 0.679324 0.0312635 0.664871 0.0305839 0.650417 0.0299042 0.635963 0.0292246 0.621509 0.230161 0.594304 0.224681 0.58081 0.219201 0.567284 0.566347 0.322567 0.551825 0.28462 0.537304 0.248236 0.524264 0.00621648 0.509701 0.0180407 0.495138 0.0291794 0.44711 0.346413 0.433561 0.394761 0.420012 0.43943 0.258472 0.437349 0.249857 0.422669 0.241241 0.407995 0.105581 0.392278 0.101671 0.374589 0.0977603 0.357144
30.97 1.18646 11.7118 -9.43598 20.4004 20.3352 5.06064 17.073 10.7519 33.1499 -12.505 -19.5129 27.9058 -20.1216 -11.3166 3.70756 15.9616 22.0473 -12.0535 21.8601 19.6186 0.817575 0.0508731 0.127479 0.990166 0.188433 0.565827 0.995884 0.452459 0.994296 0.424143 0.981179 0.25258 0.917121 0.78298 0.79761 0.775406 0.999793 0.163659 0.000444963 0.807455 0.00469764 0.704295 0.977606 0.421657 0.0930964 0.504242 0.698818 0.374621 0.613996 0.628888 0.999958 0.294938 0.999467 0.276813 0.272468 0.724815 0.999636 0.253756 0.997835 0.275393 0.0334119 0.693646 0.0327158 0.679195 0.0320197 0.664744 0.0313237 0.650293 0.0306276 0.635842 0.0299315 0.621391 0.193366 0.599464 0.188762 0.585477 0.184158 0.571477 0.564148 0.387523 0.549683 0.345635 0.535218 0.305428 0.524446 0.00399394 0.509879 0.0121369 0.495311 0.0198082 0.454483 0.250485 0.44071 0.332743 0.426938 0.409384 0.261182 0.437349 0.252476 0.422672 0.24377 0.408001 0.10608 0.392693 0.102151 0.37594 0.0982225 0.359356
31.01 0.12268 12.5322 -9.98379 20.7282 20.6994 2.85205 18.2188 12.815 31.9255 -7.73772 -15.7331 29.5844 -22.3817 -15.2331 5.77857 11.921 19.274 -12.0252 21.8007 19.9302 0.705883 0.0577139 0.23421 0.988349 0.154097 0.593855 0.997155 0.405239 0.995249 0.383997 0.96398 0.285112 0.95061 0.762652 0.865103 0.76562 0.999805 0.161232 0.000918854 0.821095 0.00606315 0.729698 0.985587 0.379089 0.0308618 0.559031 0.420692 0.400539 0.633232 0.622496 0.999881 0.292521 0.99922 0.269054 0.269267 0.725724 0.999699 0.238213 0.998475 0.251152 0.0352309 0.693215 0.0344969 0.678773 0.0337629 0.664331 0.033029 0.649889 0.032295 0.635447 0.031561 0.621005 0.16159 0.60317 0.157743 0.588814 0.153895 0.574457 0.559926 0.438032 0.545569 0.396597 0.531212 0.356752 0.52457 0.00259391 0.509999 0.00836311 0.495427 0.0137985 0.460817 0.172069 0.446853 0.263299 0.432888 0.348502 0.265444 0.437341 0.256596 0.422657 0.247748 0.407979 0.106144 0.392978 0.102212 0.376881 0.0982811 0.360903
31.05 -0.906507 13.2945 -10.5283 21.0469 21.0481 0.813836 19.2584 14.7246 30.4061 -3.12689 -11.839 30.9124 -24.0116 -18.5979 7.99742 7.59067 15.9115 -11.9045 21.5868 20.2611 0.563501 0.0714836 0.382632 0.984843 0.124606 0.61825 0.998007 0.361005 0.995911 0.346124 0.934202 0.31834 0.970689 0.741144 0.914297 0.753787 0.999799 0.160071 0.00248051 0.832838 0.00993589 0.752534 0.990983 0.336039 0.01044 0.609678 0.218068 0.438723 0.662241 0.614345 0.999586 0.291869 0.998633 0.262843 0.262495 0.72526 0.999739 0.223906 0.998914 0.229447 0.03908 0.692258 0.0382658 0.677836 0.0374516 0.663414 0.0366375 0.648992 0.0358233 0.63457 0.0350091 0.620148 0.134185 0.605819 0.13099 0.59119 0.127795 0.576571 0.552239 0.475901 0.538079 0.437607 0.523919 0.400685 0.524652 0.00186944 0.510078 0.00623183 0.495504 0.010342 0.466012 0.115402 0.45189 0.196377 0.437769 0.272072 0.272096 0.437307 0.263026 0.422601 0.253956 0.407903 0.105425 0.393174 0.101521 0.377538 0.0976162 0.361984
31.09 -1.90481 13.9959 -11.0523 21.3523 21.3836 -1.09479 20.2183 16.4692 28.6134 1.12743 -8.08649 31.9156 -25.163 -21.4126 10.2712 3.35337 12.2984 -11.541 21.1691 20.5383 0.411262 0.0973248 0.544052 0.978257 0.0995302 0.63918 0.998585 0.320354 0.996396 0.310989 0.887385 0.351713 0.982695 0.718092 0.948006 0.739788 0.999777 0.160001 0.00824847 0.842927 0.0196053 0.772878 0.99445 0.297469 0.00377038 0.654251 0.105587 0.483129 0.699414 0.604177 0.998262 0.293533 0.997143 0.258525 0.253864 0.723719 0.99976 0.210582 0.999218 0.209871 0.0467132 0.690345 0.04574 0.675962 0.0447668 0.66158 0.0437936 0.647198 0.0428204 0.632816 0.0418472 0.618434 0.110603 0.607706 0.10797 0.592881 0.105336 0.578074 0.539221 0.503582 0.525395 0.46959 0.511569 0.436707 0.524702 0.0020975 0.510127 0.00581479 0.495552 0.00931633 0.470103 0.0765173 0.455857 0.140323 0.441612 0.199996 0.281675 0.437156 0.272286 0.422421 0.262896 0.407698 0.103847 0.393308 0.100001 0.377995 0.0961546 0.362739
31.13 -2.86603 14.6362 -11.5269 21.6385 21.7047 -2.89441 21.1166 18.0493 26.5512 4.91228 -4.64856 32.6431 -25.9611 -23.7471 12.5012 -0.548912 8.75688 -10.8452 20.5458 20.6863 0.275896 0.141397 0.685598 0.966265 0.0786538 0.656886 0.998982 0.283604 0.996774 0.278849 0.82238 0.385099 0.989833 0.692697 0.969663 0.723143 0.999732 0.161138 0.031184 0.851396 0.0434454 0.790657 0.996599 0.265542 0.00149206 0.692647 0.0488879 0.528407 0.740225 0.591954 0.99166 0.297836 0.993105 0.256289 0.246039 0.721243 0.999761 0.198143 0.999424 0.192174 0.0607072 0.686713 0.0594424 0.672406 0.0581777 0.6581 0.056913 0.643793 0.0556482 0.629487 0.0543835 0.61518 0.0904298 0.609048 0.0882767 0.594087 0.0861236 0.579149 0.519153 0.523436 0.505841 0.493831 0.49253 0.465079 0.524729 0.0050136 0.510153 0.00847107 0.495577 0.011723 0.473216 0.0504316 0.458876 0.0973738 0.444536 0.141287 0.293969 0.436428 0.28417 0.421784 0.274371 0.407146 0.101688 0.393399 0.097922 0.378313 0.0941558 0.363267
31.17 -3.77562 15.2174 -11.9079 21.897 22.0082 -4.59713 21.9701 19.4748 24.2259 8.17532 -1.61561 33.1565 -26.421 -25.6253 14.6215 -4.05748 5.45149 -9.82474 19.7379 20.6592 0.173037 0.208793 0.792507 0.945272 0.0617946 0.671644 0.999257 0.250837 0.997087 0.249783 0.743773 0.41852 0.99405 0.664054 0.982775 0.703223 0.999654 0.164281 0.116382 0.857666 0.0987014 0.805486 0.997902 0.240282 0.000656198 0.725423 0.022059 0.571372 0.780239 0.577563 0.957845 0.30519 0.981725 0.256186 0.241271 0.717841 0.999743 0.186621 0.999561 0.176241 0.0841172 0.680106 0.0823647 0.665937 0.0806123 0.651768 0.0788599 0.637599 0.0771074 0.62343 0.075355 0.609261 0.073353 0.610002 0.0716065 0.594952 0.06986 0.579928 0.491409 0.537466 0.478809 0.511732 0.466209 0.486627 0.524734 0.017522 0.510158 0.0191272 0.495582 0.0206129 0.475522 0.0331093 0.461113 0.0662346 0.446703 0.0972268 0.30814 0.432731 0.297869 0.419205 0.287598 0.405618 0.0994674 0.393458 0.0957834 0.378533 0.0920994 0.363635
31.21 -4.60995 15.7414 -12.1303 22.1131 22.2875 -6.22017 22.7992 20.76 21.7056 10.8836 1.00362 33.5178 -26.2849 -26.8858 16.6376 -7.29996 2.34525 -8.54507 18.7281 20.4191 0.103348 0.300677 0.866212 0.910048 0.048708 0.683733 0.999449 0.221954 0.99736 0.223736 0.659839 0.451848 0.996529 0.631597 0.990331 0.67954 0.999521 0.171735 0.329242 0.85969 0.205014 0.816509 0.998684 0.220836 0.00032719 0.753307 0.0100355 0.610566 0.8169 0.559476 0.814731 0.317758 0.950024 0.258411 0.240848 0.713424 0.999696 0.176103 0.999648 0.162019 0.119599 0.668581 0.117108 0.654652 0.114616 0.640723 0.112124 0.626795 0.109633 0.612866 0.107141 0.598937 0.059122 0.61068 0.0577143 0.595577 0.0563067 0.580502 0.457017 0.547265 0.445298 0.524651 0.43358 0.502488 0.524716 0.0559122 0.51014 0.0485069 0.495565 0.041436 0.477195 0.0216619 0.462735 0.0444534 0.448274 0.0657793 0.323144 0.415762 0.312373 0.40879 0.301601 0.401344 0.0977437 0.393494 0.0941236 0.378684 0.0905034 0.363891
31.25 -5.34187 16.2102 -12.105 22.2581 22.5268 -7.80745 23.6365 21.9316 19.1397 13.0202 3.29473 33.7537 -25.0666 -27.1863 18.6198 -10.4659 -0.761293 -7.06848 17.3599 19.8714 0.0597572 0.412701 0.914465 0.853538 0.0390711 0.693423 0.999584 0.196722 0.997605 0.200558 0.577469 0.484734 0.997982 0.595341 0.994528 0.651876 0.999295 0.186543 0.587957 0.854999 0.354084 0.822745 0.99915 0.206166 0.000193824 0.776993 0.00489131 0.645681 0.84985 0.532619 0.506177 0.342331 0.870456 0.263897 0.245465 0.707819 0.999604 0.166688 0.999699 0.149465 0.168308 0.649314 0.164802 0.635787 0.161295 0.622259 0.157789 0.608732 0.154282 0.595204 0.150776 0.581677 0.0475096 0.611164 0.0463784 0.596035 0.0452472 0.580934 0.418159 0.554047 0.407437 0.533798 0.396715 0.513868 0.524667 0.127298 0.510093 0.102241 0.495519 0.0784131 0.478389 0.0141158 0.463892 0.0295728 0.449395 0.0440371 0.338135 0.365781 0.326864 0.37877 0.315593 0.390022 0.0969984 0.393509 0.0934059 0.378783 0.0898133 0.364069
31.29 -5.95813 16.6236 -11.7188 22.2686 22.6799 -9.45564 24.5296 23.0514 16.6487 14.6521 5.37469 33.8212 -22.5907 -26.3277 20.6023 -13.5363 -4.00582 -5.39201 15.4072 18.8645 0.0339474 0.535907 0.945232 0.767902 0.0325488 0.70096 0.999678 0.17483 0.997822 0.180045 0.499211 0.51672 0.998833 0.555802 0.996828 0.620276 0.998919 0.209001 0.765502 0.844234 0.505371 0.824066 0.999427 0.195282 0.00014543 0.797095 0.00276683 0.677084 0.87976 0.493481 0.239222 0.383467 0.716997 0.274957 0.256316 0.700732 0.999415 0.15848 0.999716 0.138532 0.22919 0.618589 0.224416 0.605702 0.219641 0.592814 0.214866 0.579927 0.210091 0.56704 0.205316 0.554153 0.0382953 0.611509 0.0373835 0.596374 0.0364717 0.581268 0.377071 0.558707 0.367403 0.540178 0.357734 0.521871 0.524574 0.211849 0.510002 0.169308 0.495431 0.128861 0.479229 0.00914897 0.464707 0.0195608 0.450185 0.0293046 0.352626 0.288148 0.340871 0.328119 0.329117 0.364671 0.0976718 0.3935 0.0940544 0.378842 0.0904369 0.364191
31.33 -6.46719 16.9688 -10.8586 22.03 22.6494 -11.2967 25.5226 24.2043 14.255 15.9175 7.29822 33.6497 -19.148 -24.4271 22.539 -16.3742 -7.33465 -3.46504 12.8719 17.3336 0.0191887 0.658574 0.964625 0.649093 0.0289047 0.706567 0.999741 0.155927 0.997997 0.161963 0.423925 0.547361 0.999332 0.513735 0.998108 0.585001 0.998293 0.237029 0.866198 0.82978 0.632048 0.821372 0.99959 0.187327 0.000144777 0.814154 0.00193938 0.705292 0.906897 0.445884 0.100679 0.435383 0.518932 0.294457 0.276129 0.691799 0.998995 0.15164 0.999696 0.129201 0.298933 0.572555 0.292706 0.560626 0.286478 0.548698 0.28025 0.53677 0.274022 0.524842 0.267795 0.512914 0.0312756 0.611755 0.0305309 0.596629 0.0297863 0.58153 0.335215 0.561891 0.32662 0.54458 0.318025 0.527423 0.524412 0.289784 0.509845 0.236161 0.495278 0.185142 0.479815 0.00588447 0.465275 0.0128909 0.450735 0.0194482 0.366367 0.210094 0.354155 0.268143 0.341943 0.321706 0.100348 0.393451 0.0966315 0.378861 0.0929149 0.364272
31.37 -6.89281 17.2163 -9.45231 21.3976 22.303 -13.4438 26.6369 25.4673 11.9061 16.9577 9.07757 33.1981 -15.1858 -21.793 24.3572 -18.9083 -10.6301 -1.29356 9.95895 15.3525 0.0108977 0.767652 0.976793 0.505757 0.0281598 0.710429 0.999779 0.139665 0.998103 0.146077 0.349341 0.576347 0.999623 0.469915 0.998848 0.546434 0.997246 0.26834 0.92258 0.813442 0.731474 0.815804 0.999685 0.181633 0.000193507 0.828653 0.00173419 0.730684 0.930805 0.395825 0.0397603 0.490573 0.339795 0.323244 0.308233 0.680616 0.997975 0.146422 0.999619 0.121525 0.3723 0.509551 0.364544 0.498935 0.356788 0.488319 0.349032 0.477704 0.341275 0.467088 0.333519 0.456472 0.0262996 0.61193 0.0256734 0.596817 0.0250472 0.581731 0.29314 0.564058 0.285623 0.547596 0.278107 0.531239 0.52414 0.353481 0.50958 0.295653 0.495021 0.240567 0.480219 0.00374496 0.465667 0.00848221 0.451115 0.0129163 0.379162 0.146306 0.366524 0.208944 0.353885 0.266925 0.105855 0.393315 0.101934 0.37882 0.0980137 0.364319
