-2.57853 -2.70795 -2.85101 -2.34611 -1.37479 -2.08327 -4.80696 -4.89089 -3.06795 -1.67228 -0.382476 1.22574 2.83928 3.24958 3.34987 3.86739 3.68247 2.98255 2.36829 1.67732 -0.46627 -4.31126 -6.36038
-2.47384 -2.53967 -2.72053 -2.2228 -1.2349 -1.99084 -4.85921 -4.98999 -3.14667 -1.76663 -0.489167 1.13078 2.78508 3.22795 3.33708 3.85582 3.67622 3.01227 2.45865 1.79497 -0.343021 -4.16757 -6.26582
-2.36784 -2.37103 -2.58831 -2.09778 -1.09438 -1.89724 -4.90607 -5.0844 -3.22407 -1.86179 -0.597849 1.03325 2.72901 3.20551 3.32341 3.84313 3.66908 3.04057 2.54578 1.90798 -0.22055 -4.01661 -6.16137
-2.26092 -2.20237 -2.45457 -1.9713 -0.953698 -1.80293 -4.94736 -5.17362 -3.29982 -1.95776 -0.708484 0.933365 2.67111 3.18213 3.30876 3.82935 3.66108 3.06743 2.62957 2.01632 -0.0988504 -3.85884 -6.04724
-2.1534 -2.034 -2.31954 -1.84363 -0.8133 -1.70836 -4.98293 -5.25721 -3.37361 -2.05449 -0.821035 0.831362 2.61143 3.1577 3.29307 3.81446 3.65224 3.09279 2.70991 2.11997 0.0220569 -3.69477 -5.92376
-2.04556 -1.86617 -2.1834 -1.71502 -0.673636 -1.61397 -5.01265 -5.33473 -3.44517 -2.15195 -0.93546 0.727462 2.55001 3.13212 3.27627 3.79849 3.64257 3.11662 2.78674 2.21894 0.142123 -3.52503 -5.79137
-1.93767 -1.69913 -2.04637 -1.58576 -0.535158 -1.5202 -5.03642 -5.40579 -3.5142 -2.25011 -1.05173 0.621882 2.48694 3.10531 3.25832 3.78144 3.63209 3.1389 2.86002 2.3133 0.261269 -3.35025 -5.65057
-1.82993 -1.53307 -1.90864 -1.45611 -0.398324 -1.42746 -5.05414 -5.47 -3.58047 -2.34894 -1.16981 0.514821 2.42228 3.07721 3.23916 3.76332 3.62083 3.15962 2.9297 2.40311 0.37939 -3.17113 -5.50192
-1.72252 -1.36817 -1.77041 -1.32637 -0.263595 -1.33614 -5.06568 -5.52698 -3.64373 -2.44842 -1.28969 0.406452 2.3561 3.04772 3.21878 3.74415 3.6088 3.17876 2.99579 2.48847 0.496351 -2.98839 -5.34603
-1.61557 -1.20456 -1.63189 -1.19683 -0.131435 -1.2466 -5.07091 -5.57637 -3.70378 -2.54853 -1.41138 0.296917 2.28842 3.01678 3.19717 3.72396 3.59602 3.19634 3.05831 2.56947 0.611996 -2.80275 -5.18352
-1.5092 -1.0424 -1.49328 -1.06781 -0.00230382 -1.15915 -5.0697 -5.61783 -3.76041 -2.64925 -1.53485 0.186325 2.21925 2.98431 3.17432 3.7028 3.58255 3.21237 3.1173 2.64623 0.726141 -2.61496 -5.01498
-1.40349 -0.881777 -1.35478 -0.939625 0.123357 -1.07404 -5.0619 -5.65103 -3.81343 -2.75056 -1.66012 0.0747486 2.14853 2.95019 3.15023 3.68072 3.56842 3.22689 3.17281 2.71886 0.838579 -2.42574 -4.841
-1.29848 -0.722811 -1.21661 -0.812573 0.245136 -0.991455 -5.04735 -5.67567 -3.86269 -2.8524 -1.78714 -0.0377692 2.07612 2.91426 3.12495 3.65781 3.5537 3.23994 3.22491 2.78745 0.949085 -2.2358 -4.66214
-1.19425 -0.565599 -1.07898 -0.686958 0.362671 -0.91148 -5.02591 -5.69152 -3.90799 -2.95471 -1.91584 -0.151211 2.00179 2.87632 3.09851 3.63419 3.53847 3.25157 3.27366 2.85211 1.05742 -2.04583 -4.47889
-1.09082 -0.410245 -0.942108 -0.563061 0.475667 -0.834122 -4.99745 -5.69838 -3.94919 -3.05735 -2.04605 -0.265571 1.92517 2.83608 3.07098 3.60999 3.52281 3.26186 3.31915 2.91293 1.16335 -1.85643 -4.2917
-0.988232 -0.256851 -0.806212 -0.441139 0.583909 -0.759288 -4.9619 -5.69613 -3.98612 -3.16015 -2.17754 -0.380844 1.84573 2.79314 3.04245 3.58541 3.50685 3.27087 3.36145 2.96998 1.26663 -1.66816 -4.101
-0.886546 -0.105528 -0.671501 -0.321415 0.687275 -0.6868 -4.91921 -5.68475 -4.01864 -3.26286 -2.30991 -0.497008 1.76281 2.747 3.01301 3.56068 3.49073 3.27869 3.40065 3.02334 1.36707 -1.48151 -3.90718
-0.785812 0.0436118 -0.53818 -0.204074 0.785744 -0.6164 -4.8694 -5.66429 -4.04662 -3.36516 -2.44268 -0.614004 1.67562 2.69706 2.98275 3.53604 3.47461 3.2854 3.43681 3.07307 1.46449 -1.29686 -3.7106
-0.686099 0.190451 -0.406443 -0.0892635 0.879383 -0.547772 -4.81253 -5.63487 -4.06994 -3.46667 -2.57527 -0.731729 1.58336 2.64266 2.95174 3.51175 3.45862 3.29109 3.47003 3.11925 1.55875 -1.11454 -3.51163
-0.587481 0.334872 -0.276472 0.0229106 0.968344 -0.480563 -4.74873 -5.59671 -4.08851 -3.567 -2.70702 -0.850038 1.48531 2.58317 2.92 3.488 3.44292 3.29585 3.50039 3.16197 1.64975 -0.934799 -3.31062
-0.49004 0.476761 -0.148432 0.132376 1.05285 -0.414405 -4.67817 -5.55006 -4.10225 -3.6657 -2.83734 -0.968748 1.38096 2.51801 2.88747 3.46491 3.42759 3.29975 3.52799 3.20133 1.73745 -0.757853 -3.10792
-0.393861 0.616008 -0.0224762 0.239092 1.13316 -0.348933 -4.60107 -5.49523 -4.11108 -3.76233 -2.96566 -1.08767 1.27008 2.44678 2.854 3.44253 3.41269 3.30284 3.55294 3.23744 1.82181 -0.583866 -2.90389
-0.299031 0.75251 0.101262 0.343041 1.20959 -0.283804 -4.51767 -5.43254 -4.11495 -3.85648 -3.09155 -1.2066 1.15273 2.36923 2.81936 3.4208 3.39824 3.30519 3.57535 3.27044 1.90285 -0.412978 -2.69891
-0.205631 0.886177 0.222663 0.44423 1.28244 -0.218706 -4.42826 -5.36236 -4.11381 -3.94773 -3.21464 -1.32538 1.02924 2.28529 2.78324 3.39958 3.38424 3.30684 3.59534 3.30046 1.98059 -0.245314 -2.49336
-0.113738 1.01693 0.34163 0.542683 1.35204 -0.153368 -4.33315 -5.28505 -4.10765 -4.03574 -3.33471 -1.44383 0.900149 2.19506 2.74531 3.37869 3.37068 3.30784 3.61304 3.32765 2.05508 -0.0809895 -2.28763
-0.0234175 1.1447 0.458082 0.638444 1.41873 -0.0875615 -4.23265 -5.201 -4.09645 -4.12018 -3.45161 -1.5618 0.766166 2.09872 2.70515 3.35792 3.35755 3.30825 3.62861 3.35218 2.12638 0.0798882 -2.08213
0.0652729 1.26944 0.571963 0.731577 1.4828 -0.0211071 -4.12711 -5.11057 -4.08026 -4.20082 -3.56526 -1.6791 0.628095 1.99655 2.66233 3.33705 3.34486 3.30813 3.64217 3.3742 2.19454 0.237216 -1.87724
0.152288 1.39113 0.683241 0.82216 1.54456 0.0461312 -4.01688 -5.01417 -4.05915 -4.27747 -3.67562 -1.79552 0.486803 1.88886 2.61637 3.31585 3.33264 3.30757 3.65389 3.39387 2.25963 0.390898 -1.67339
0.237595 1.50975 0.791905 0.910292 1.60431 0.114247 -3.90232 -4.91218 -4.03322 -4.35004 -3.78271 -1.91081 0.34318 1.77596 2.56676 3.29411 3.32095 3.30664 3.66393 3.41136 2.32175 0.540851 -1.47094
0.321171 1.62531 0.897971 0.996084 1.66229 0.183294 -3.78378 -4.80497 -4.00261 -4.41849 -3.88657 -2.02469 0.198117 1.6582 2.51296 3.2716 3.30986 3.30544 3.67244 3.42685 2.38097 0.687005 -1.27029
0.403003 1.73782 1.00147 1.07966 1.71877 0.253292 -3.66161 -4.6929 -3.96749 -4.48287 -3.98725 -2.13685 0.0524809 1.5359 2.45448 3.24809 3.29943 3.30405 3.6796 3.44051 2.43741 0.82931 -1.07179
0.48309 1.84735 1.10246 1.16115 1.77395 0.324228 -3.53612 -4.57629 -3.92801 -4.54326 -4.08483 -2.24697 -0.0929061 1.40943 2.39085 3.22336 3.28969 3.30252 3.68554 3.45251 2.49119 0.967742 -0.875747
0.56144 1.95393 1.20101 1.24068 1.82801 0.39606 -3.40762 -4.45544 -3.88437 -4.59982 -4.17941 -2.35475 -0.237288 1.27922 2.32172 3.19716 3.28062 3.3009 3.69041 3.46304 2.54244 1.1023 -0.682467
0.638069 2.05765 1.2972 1.31836 1.88111 0.468718 -3.27639 -4.33059 -3.83671 -4.65271 -4.27109 -2.45994 -0.379993 1.14574 2.24687 3.16924 3.27213 3.29916 3.69434 3.47227 2.59132 1.23301 -0.492207
0.713005 2.15857 1.39109 1.39432 1.93333 0.542109 -3.14267 -4.20195 -3.78521 -4.70214 -4.36 -2.56235 -0.520448 1.00954 2.16625 3.13935 3.26407 3.29727 3.69742 3.4804 2.63798 1.35991 -0.305191
0.786284 2.25678 1.48279 1.46864 1.98474 0.616113 -3.00669 -4.06966 -3.72997 -4.74831 -4.44629 -2.66185 -0.65819 0.871204 2.07997 3.10727 3.25622 3.29512 3.69973 3.48757 2.6826 1.48308 -0.121615
0.857949 2.35238 1.57236 1.5414 2.03536 0.690592 -2.86861 -3.93383 -3.67109 -4.79143 -4.53008 -2.75837 -0.792869 0.731325 1.9883 3.07279 3.24832 3.29259 3.70134 3.49397 2.72535 1.60259 0.0583543
0.928049 2.44545 1.6599 1.61265 2.08517 0.765389 -2.72862 -3.79451 -3.60867 -4.83169 -4.61154 -2.8519 -0.924246 0.590503 1.89161 3.03575 3.24007 3.28955 3.70228 3.49972 2.76639 1.71853 0.234574
0.996642 2.5361 1.74547 1.68243 2.13412 0.840331 -2.58684 -3.65176 -3.54274 -4.86927 -4.69078 -2.9425 -1.05219 0.449306 1.79038 2.99601 3.23118 3.28582 3.70259 3.50497 2.80586 1.83099 0.406925
1.06379 2.62443 1.82915 1.75077 2.18212 0.91523 -2.44342 -3.50558 -3.47334 -4.90431 -4.76793 -3.03027 -1.17666 0.308252 1.68518 2.95352 3.22133 3.28125 3.70227 3.50982 2.84392 1.94004 0.575305
1.12955 2.71054 1.911 1.81767 2.22907 0.989888 -2.29849 -3.356 -3.4005 -4.93691 -4.84307 -3.11532 -1.2977 0.167799 1.57657 2.90823 3.21025 3.27567 3.70131 3.51436 2.88067 2.04579 0.739631
1.19401 2.79451 1.99107 1.88313 2.27485 1.0641 -2.15221 -3.20307 -3.32426 -4.96712 -4.91624 -3.19781 -1.41544 0.0283325 1.46516 2.86018 3.19767 3.26893 3.69971 3.51865 2.91624 2.14829 0.899833
1.25721 2.87646 2.06943 1.94714 2.31934 1.13765 -2.00475 -3.04687 -3.24465 -4.9949 -4.98743 -3.27789 -1.53005 -0.109842 1.35152 2.8094 3.18338 3.26088 3.69742 3.52276 2.95068 2.24764 1.05586
1.31925 2.95646 2.14611 2.00968 2.36242 1.21033 -1.85633 -2.88754 -3.16174 -5.02016 -5.05656 -3.35572 -1.64179 -0.246503 1.2362 2.75599 3.16718 3.2514 3.69444 3.52669 2.98409 2.34387 1.20766
1.38019 3.03461 2.22117 2.07073 2.40395 1.28191 -1.70719 -2.72529 -3.07564 -5.04271 -5.12346 -3.43146 -1.75094 -0.381514 1.11969 2.70006 3.14891 3.24038 3.6907 3.53047 3.01649 2.43706 1.3552
1.44011 3.11099 2.29463 2.13027 2.44383 1.35218 -1.55764 -2.56043 -2.98649 -5.06226 -5.18788 -3.50524 -1.85783 -0.514831 1.00243 2.64175 3.12846 3.22774 3.68619 3.5341 3.04792 2.52724 1.49847
1.49909 3.18569 2.36655 2.18827 2.48195 1.4209 -1.40804 -2.39334 -2.89449 -5.07843 -5.24946 -3.5772 -1.96286 -0.646502 0.884774 2.58119 3.10575 3.2134 3.68087 3.53755 3.07841 2.61447 1.63745
1.55719 3.25879 2.43696 2.24473 2.51823 1.48786 -1.25878 -2.22451 -2.7999 -5.09073 -5.30771 -3.64745 -2.06646 -0.776668 0.76702 2.51854 3.08074 3.19733 3.6747 3.54079 3.10795 2.69878 1.77214
1.61451 3.33038 2.50591 2.29964 2.5526 1.55283 -1.11033 -2.05454 -2.70304 -5.09858 -5.36203 -3.71605 -2.16908 -0.905572 0.649367 2.45393 3.0534 3.17951 3.66766 3.54381 3.13656 2.7802 1.90254
1.67112 3.40053 2.57344 2.35301 2.58501 1.61559 -0.963189 -1.88412 -2.60426 -5.10129 -5.41171 -3.78304 -2.27125 -1.03355 0.531927 2.3875 3.02374 3.15994 3.65973 3.54656 3.16422 2.85879 2.02869
1.7271 3.46933 2.63961 2.40488 2.61544 1.67594 -0.817882 -1.71401 -2.50397 -5.09814 -5.45593 -3.84839 -2.37348 -1.16104 0.414725 2.31935 2.99177 3.13863 3.6509 3.54901 3.19093 2.93458 2.15061
1.78251 3.53688 2.7045 2.45529 2.6439 1.73369 -0.674957 -1.54504 -2.40255 -5.08841 -5.49381 -3.91199 -2.4763 -1.28853 0.297699 2.24954 2.95749 3.11561 3.64117 3.55112 3.21668 3.00762 2.26835
1.83743 3.60324 2.76817 2.50429 2.67042 1.78866 -0.53495 -1.37804 -2.30038 -5.07142 -5.52445 -3.97358 -2.58015 -1.41658 0.180711 2.1781 2.92092 3.09093 3.63054 3.55286 3.24147 3.07796 2.38197
1.89189 3.66849 2.83068 2.55194 2.69506 1.84077 -0.398356 -1.21382 -2.19777 -5.04662 -5.54703 -4.03281 -2.68539 -1.54571 0.0635648 2.10498 2.88202 3.06462 3.61903 3.5542 3.26527 3.14564 2.49153
1.94594 3.7327 2.89211 2.59833 2.71792 1.88994 -0.265603 -1.05313 -2.09498 -5.01364 -5.56081 -4.08916 -2.79223 -1.67641 -0.0539714 2.03001 2.84071 3.03677 3.6067 3.55513 3.28809 3.21071 2.59708
1.9996 3.79592 2.9525 2.64352 2.73913 1.93618 -0.13703 -0.896577 -1.99218 -4.97227 -5.56525 -4.14206 -2.90067 -1.80901 -0.172134 1.95295 2.79686 3.00745 3.59361 3.55565 3.30992 3.27319 2.69869
2.05284 3.85817 3.01189 2.68759 2.75885 1.97957 -0.0128749 -0.744642 -1.88945 -4.92248 -5.56 -4.19087 -3.01055 -1.94367 -0.291136 1.87334 2.7502 2.97676 3.57991 3.55578 3.33075 3.33312 2.79639
2.10565 3.91948 3.07031 2.73061 2.77724 2.02024 0.106729 -0.597657 -1.78687 -4.86441 -5.54488 -4.23499 -3.12152 -2.0803 -0.411137 1.79058 2.70037 2.94486 3.5658 3.5556 3.3506 3.39052 2.89021
2.15799 3.97983 3.12778 2.77265 2.79448 2.05836 0.221753 -0.455809 -1.68444 -4.79832 -5.51992 -4.27384 -3.23306 -2.21856 -0.53222 1.70383 2.64683 2.91192 3.55154 3.55522 3.36948 3.44539 2.98017
2.20978 4.03923 3.18432 2.81378 2.81079 2.09418 0.332255 -0.319157 -1.58216 -4.72455 -5.4853 -4.30696 -3.34458 -2.35785 -0.65437 1.61212 2.58891 2.87808 3.53745 3.55479 3.38744 3.49774 3.06628
2.26095 4.09766 3.23993 2.85407 2.82638 2.12795 0.438365 -0.187653 -1.48003 -4.64353 -5.44132 -4.33397 -3.45537 -2.49742 -0.777471 1.5145 2.52586 2.84347 3.52385 3.55447 3.40454 3.54761 3.14857
2.31141 4.15508 3.29463 2.89361 2.84142 2.15994 0.540265 -0.0611689 -1.37805 -4.55572 -5.38838 -4.35459 -3.56475 -2.63644 -0.901311 1.41015 2.45696 2.80807 3.51097 3.55442 3.42084 3.59504 3.22708
2.3611 4.21149 3.34841 2.93244 2.8561 2.19039 0.638159 0.0604791 -1.27622 -4.46161 -5.32694 -4.36864 -3.67201 -2.77409 -1.02562 1.29864 2.38159 2.77172 3.49892 3.55475 3.43641 3.64013 3.30191
2.40996 4.26685 3.40128 2.97062 2.87057 2.21952 0.732265 0.177509 -1.17456 -4.36171 -5.25748 -4.376 -3.77649 -2.90967 -1.15011 1.1799 2.29928 2.73408 3.48767 3.55554 3.45134 3.68298 3.37318
2.45793 4.32116 3.45324 3.00819 2.88492 2.24755 0.822797 0.290157 -1.0731 -4.25653 -5.18052 -4.37663 -3.87758 -3.0426 -1.27447 1.05422 2.20977 2.69467 3.47705 3.55684 3.46573 3.72376 3.44105
2.505 4.37439 3.50427 3.04516 2.89924 2.27461 0.909961 0.398672 -0.971866 -4.14658 -5.09657 -4.37054 -3.97473 -3.17243 -1.39843 0.9222 2.11295 2.65288 3.46684 3.5587 3.47968 3.76264 3.5057
2.55114 4.42654 3.55437 3.08156 2.91359 2.30087 0.993957 0.503303 -0.870914 -4.03235 -5.00615 -4.35781 -4.06748 -3.29883 -1.52168 0.784651 2.00886 2.60804 3.45674 3.56116 3.49331 3.79979 3.56731
2.59637 4.47758 3.60351 3.11737 2.92801 2.32642 1.07498 0.6043 -0.77029 -3.91433 -4.90978 -4.33858 -4.15546 -3.42154 -1.64394 0.642513 1.89765 2.55943 3.44646 3.5643 3.50675 3.83543 3.62608
2.64067 4.52751 3.65169 3.15261 2.94252 2.35139 1.15321 0.701909 -0.670046 -3.79302 -4.80799 -4.31307 -4.23837 -3.5404 -1.76488 0.496801 1.77957 2.50634 3.43565 3.56816 3.52009 3.86972 3.68221
2.68408 4.57631 3.69888 3.18726 2.95715 2.37585 1.22884 0.796369 -0.57024 -3.66888 -4.70129 -4.28154 -4.31604 -3.65529 -1.88419 0.348552 1.65502 2.44815 3.42397 3.57274 3.53342 3.90285 3.73589
2.7266 4.62397 3.74509 3.22133 2.9719 2.39989 1.30203 0.88791 -0.470932 -3.54237 -4.59019 -4.24429 -4.38837 -3.76614 -2.00152 0.198786 1.52447 2.38432 3.41105 3.578 3.54679 3.93497 3.78733
2.76826 4.67048 3.79028 3.25482 2.98679 2.42358 1.37294 0.976747 -0.372185 -3.41394 -4.4752 -4.20167 -4.45534 -3.87293 -2.11658 0.0484711 1.38856 2.31451 3.39651 3.58378 3.56016 3.96623 3.83675
2.80908 4.71583 3.83444 3.2877 3.0018 2.44697 1.44174 1.06308 -0.274062 -3.28399 -4.35678 -4.15406 -4.517 -3.97565 -2.2291 -0.101504 1.24804 2.23855 3.37995 3.58984 3.57347 3.99675 3.88436
2.84909 4.75999 3.87758 3.31999 3.01694 2.47012 1.50855 1.14709 -0.176631 -3.15292 -4.23542 -4.10184 -4.57347 -4.07432 -2.33883 -0.25035 1.10371 2.15647 3.36098 3.59586 3.58659 4.02661 3.93038
2.88833 4.80297 3.91966 3.35166 3.03219 2.49305 1.57352 1.22895 -0.0799603 -3.02111 -4.11152 -4.0454 -4.62489 -4.16899 -2.44559 -0.397389 0.956463 2.0685 3.33925 3.60145 3.59935 4.05589 3.975
2.92681 4.84473 3.96069 3.38271 3.04752 2.5158 1.63676 1.3088 0.0158835 -2.88887 -3.9855 -3.98513 -4.67146 -4.25971 -2.54925 -0.542058 0.807169 1.975 3.31443 3.60619 3.61152 4.08462 4.01844
2.96458 4.88525 4.00063 3.41313 3.06292 2.53837 1.69837 1.38676 0.110833 -2.75652 -3.85772 -3.92141 -4.71341 -4.34654 -2.64971 -0.683905 0.656691 1.8765 3.28629 3.60966 3.62289 4.11281 4.06084
3.00166 4.9245 4.03949 3.44289 3.07835 2.56078 1.75846 1.46296 0.204824 -2.62432 -3.72852 -3.85461 -4.75098 -4.42959 -2.74693 -0.822583 0.50584 1.77358 3.25465 3.61143 3.63321 4.14046 4.10236
3.03806 4.96245 4.07724 3.472 3.09377 2.58303 1.81713 1.5375 0.297794 -2.4925 -3.59818 -3.78506 -4.78442 -4.50895 -2.8409 -0.957838 0.355364 1.66692 3.2194 3.61112 3.64226 4.16752 4.14311
3.07382 4.99905 4.11386 3.50043 3.10915 2.60512 1.87446 1.61046 0.389685 -2.36126 -3.46696 -3.71309 -4.81402 -4.58475 -2.93163 -1.0895 0.205934 1.5572 3.18054 3.6084 3.6498 4.19396 4.18317
3.10895 5.03424 4.14934 3.52815 3.12445 2.62704 1.93054 1.68193 0.480442 -2.23076 -3.33508 -3.63899 -4.84005 -4.65711 -3.01919 -1.21745 0.058138 1.44512 3.1381 3.60299 3.65564 4.2197 4.22261
3.14344 5.06796 4.18363 3.55516 3.13961 2.64877 1.98546 1.75198 0.570015 -2.10114 -3.20274 -3.56304 -4.86279 -4.72619 -3.10364 -1.34167 -0.0875181 1.33136 3.09218 3.59465 3.65959 4.24468 4.26146
3.1773 5.10013 4.21672 3.58142 3.15457 2.67031 2.03932 1.82067 0.658357 -1.97251 -3.07008 -3.48546 -4.88248 -4.79214 -3.18507 -1.46214 -0.230613 1.21657 3.04294 3.58322 3.6615 4.2688 4.29972
3.21051 5.13066 4.24855 3.6069 3.16928 2.69162 2.09219 1.88808 0.745422 -1.84494 -2.93723 -3.4065 -4.89937 -4.85509 -3.26359 -1.57891 -0.370805 1.10131 2.99053 3.56858 3.66126 4.292 4.33739
3.24307 5.15944 4.27909 3.63156 3.18365 2.71269 2.14418 1.95426 0.831167 -1.71851 -2.80433 -3.32634 -4.91367 -4.91519 -3.33932 -1.69207 -0.507833 0.986134 2.93517 3.55065 3.65877 4.31421 4.37445
3.27496 5.18635 4.30827 3.65535 3.1976 2.73347 2.19538 2.01928 0.91555 -1.59327 -2.67146 -3.24519 -4.92554 -4.97254 -3.41239 -1.80173 -0.641508 0.871483 2.87704 3.52939 3.65397 4.33536 4.41087
3.30614 5.21127 4.33603 3.67821 3.21102 2.75392 2.2459 2.08322 0.998527 -1.46928 -2.53875 -3.1632 -4.93507 -5.0272 -3.48294 -1.90807 -0.771717 0.75774 2.81633 3.50481 3.64686 4.35543 4.44663
3.33657 5.23403 4.36229 3.70007 3.22381 2.77401 2.29587 2.14613 1.08005 -1.34661 -2.40631 -3.08056 -4.94227 -5.07917 -3.55114 -2.01129 -0.898414 0.645207 2.75318 3.4769 3.63745 4.37439 4.4817
3.36622 5.25447 4.38696 3.72085 3.23584 2.79367 2.34541 2.20811 1.16006 -1.22534 -2.2743 -2.99743 -4.94706 -5.12839 -3.61715 -2.11164 -1.02162 0.534105 2.68769 3.44566 3.62579 4.39228 4.51609
3.39503 5.27242 4.40992 3.74045 3.24696 2.81286 2.39465 2.26924 1.23851 -1.10556 -2.14292 -2.91402 -4.94923 -5.17466 -3.68118 -2.20944 -1.14143 0.42457 2.61986 3.41107 3.61198 4.40918 4.54981
3.42294 5.28766 4.43107 3.75875 3.25701 2.83151 2.44378 2.32964 1.31531 -0.987416 -2.01241 -2.83051 -4.94839 -5.21767 -3.74346 -2.30509 -1.25799 0.316656 2.54959 3.37306 3.59615 4.42522 4.58292
3.44986 5.3 4.45027 3.77565 3.26584 2.84957 2.49296 2.38943 1.39039 -0.871089 -1.8831 -2.7471 -4.94405 -5.25699 -3.80421 -2.39906 -1.37153 0.210332 2.47664 3.33148 3.57848 4.44063 4.61551
3.47571 5.3092 4.46737 3.79101 3.27325 2.86697 2.5424 2.44875 1.46364 -0.756792 -1.75536 -2.66399 -4.93555 -5.292 -3.86364 -2.49189 -1.48231 0.105492 2.40063 3.2861 3.55915 4.45566 4.64775
3.50037 5.31501 4.48223 3.80467 3.27907 2.88365 2.59232 2.50777 1.535 -0.644767 -1.62963 -2.58135 -4.92217 -5.322 -3.92189 -2.58414 -1.59067 0.00196182 2.32106 3.23658 3.53834 4.47065 4.6798
3.52372 5.3172 4.49465 3.81649 3.28308 2.89952 2.64296 2.56668 1.60436 -0.53527 -1.50635 -2.49929 -4.9032 -5.34621 -3.97896 -2.6764 -1.69699 -0.100478 2.23736 3.18249 3.5162 4.48593 4.7119
3.5456 5.31548 4.50446 3.82627 3.28504 2.91449 2.69457 2.62571 1.67169 -0.42854 -1.38595 -2.41787 -4.87804 -5.36388 -4.0347 -2.76914 -1.80171 -0.202071 2.14902 3.12339 3.49277 4.50177 4.74426
3.56584 5.30957 4.51144 3.83381 3.2847 2.92843 2.74739 2.68512 1.73697 -0.32478 -1.2688 -2.33705 -4.84625 -5.37434 -4.08876 -2.86273 -1.90526 -0.303061 2.05564 3.05881 3.46794 4.51837 4.77709
3.58427 5.29917 4.51535 3.83885 3.28174 2.94117 2.80165 2.7452 1.80025 -0.224133 -1.15517 -2.25675 -4.80761 -5.37708 -4.14062 -2.95734 -2.00809 -0.403671 1.957 2.98833 3.44149 4.53578 4.81056
3.60067 5.28397 4.51591 3.84111 3.27584 2.95251 2.85757 2.80625 1.86161 -0.126674 -1.04524 -2.17687 -4.76209 -5.37177 -4.18966 -3.05297 -2.1106 -0.504095 1.85312 2.91166 3.41305 4.55393 4.84478
3.61482 5.26364 4.51284 3.84029 3.26662 2.9622 2.91534 2.86861 1.92121 -0.0324122 -0.939064 -2.09728 -4.70984 -5.35826 -4.23523 -3.14945 -2.21314 -0.604486 1.74419 2.82859 3.38215 4.57263 4.87981
3.62646 5.23784 4.50582 3.83605 3.25369 2.96997 2.97513 2.9326 1.97922 0.0587091 -0.836615 -2.01787 -4.65113 -5.33654 -4.27669 -3.24648 -2.31597 -0.704955 1.63057 2.73904 3.34827 4.59155 4.91564
3.63531 5.20621 4.49451 3.82804 3.23664 2.97552 3.03709 2.99858 2.03588 0.146801 -0.737787 -1.93858 -4.5863 -5.30677 -4.31347 -3.34368 -2.41928 -0.80557 1.51275 2.64308 3.31089 4.61031 4.95219
3.64106 5.16839 4.47856 3.81587 3.21504 2.97852 3.10136 3.0669 2.09146 0.232022 -0.642415 -1.85934 -4.51579 -5.26919 -4.3451 -3.44063 -2.52315 -0.906357 1.39128 2.54092 3.26952 4.62846 4.98931
3.64335 5.12401 4.45763 3.79917 3.18846 2.97864 3.16805 3.1379 2.14622 0.314569 -0.550284 -1.78012 -4.44004 -5.22415 -4.37122 -3.53691 -2.62761 -1.00731 1.26674 2.43286 3.22375 4.6455 5.02677
3.64181 5.07272 4.43135 3.77756 3.15648 2.97551 3.23723 3.21191 2.20047 0.394671 -0.461148 -1.70092 -4.35954 -5.17206 -4.3916 -3.6321 -2.73261 -1.10839 1.13974 2.31935 3.17324 4.66092 5.06428
3.63602 5.01419 4.3994 3.7507 3.11871 2.96881 3.30895 3.28923 2.25452 0.472586 -0.374733 -1.62171 -4.27476 -5.11337 -4.40612 -3.72579 -2.83804 -1.20954 1.01087 2.20088 3.11778 4.67418 5.10148
3.62557 4.94809 4.36145 3.71823 3.07477 2.95818 3.38322 3.37012 2.30868 0.54859 -0.290746 -1.54251 -4.1862 -5.04859 -4.41475 -3.81764 -2.94378 -1.31069 0.880678 2.07804 3.05726 4.68478 5.13797
3.61002 4.87416 4.31725 3.67987 3.02433 2.94328 3.45999 3.45478 2.36327 0.622982 -0.208876 -1.4633 -4.09431 -4.97823 -4.41755 -3.90732 -3.04964 -1.41177 0.749656 1.95142 2.99165 4.69223 5.17331
3.58897 4.7922 4.26656 3.63536 2.96711 2.92381 3.53916 3.54337 2.41857 0.696074 -0.128799 -1.38406 -3.99953 -4.90279 -4.41466 -3.99457 -3.15544 -1.51269 0.618247 1.82165 2.92105 4.69606 5.20703
3.56202 4.70208 4.20922 3.58453 2.90291 2.89948 3.62053 3.63594 2.47486 0.76819 -0.0501796 -1.30474 -3.9023 -4.8228 -4.40627 -4.07914 -3.26098 -1.61338 0.486828 1.68933 2.8456 4.69588 5.23867
3.52886 4.60375 4.14516 3.52724 2.83158 2.87001 3.70386 3.73247 2.53241 0.839665 0.0273286 -1.22529 -3.80299 -4.73875 -4.39261 -4.16082 -3.36605 -1.71378 0.355711 1.55503 2.76555 4.69132 5.26776
3.48924 4.49729 4.07438 3.46348 2.75306 2.8352 3.78878 3.83281 2.59144 0.910836 0.10408 -1.14562 -3.70194 -4.65112 -4.37394 -4.23945 -3.47044 -1.81381 0.225147 1.41929 2.68115 4.68209 5.29385
3.44301 4.38288 3.99698 3.39328 2.6674 2.79488 3.87485 3.93671 2.65211 0.982041 0.180432 -1.06561 -3.59946 -4.56034 -4.35053 -4.31488 -3.57392 -1.91341 0.0953317 1.28257 2.59274 4.66796 5.31652
