10.41 15.2622 -4.89505 12.2972 2.54754 0.0454856 29.229 -17.6796 -14.8931 16.1897 8.57436 19.3905 -0.633681 33.1036 32.7092 -3.93812 25.9015 21.2598 2.97066 10.5337 3.37427 0.988695 0.107616 0.00458871 0.968896 0.998773 0.15633 0.147808 0.834505 0.412783 0.712331 0.997633 0.234462 0.0310301 0.651982 0.289613 0.428423 0.929124 0.524343 0.999749 0.363771 0.999946 0.365816 0.808372 0.65549 1 0.465736 0.999972 0.497176 0.730567 0.638743 0.99978 0.643813 0.98969 0.699894 0.812579 0.321671 0.752171 0.858176 0.282462 0.904064 0.188861 0.616907 0.184926 0.604055 0.180991 0.591203 0.177057 0.57835 0.173122 0.565498 0.169188 0.552646 0.611796 0.0449099 0.597229 0.114209 0.582663 0.180076 0.564227 0.0744749 0.549759 0.186628 0.535292 0.292777 0.470387 0.524767 0.457321 0.510201 0.444255 0.495634 0.374167 0.481 0.362829 0.466386 0.351491 0.451775 0.329103 0.435534 0.318133 0.415403 0.307163 0.39566 0.344682 0.226722 0.331916 0.136138 0.31915 0.0518772
10.45 14.9185 -4.61141 9.96065 4.95284 1.96808 29.9703 -18.3293 -16.6649 17.7244 5.07735 16.041 0.0436043 32.4523 32.8903 -4.08622 26.3861 21.9005 1.78228 11.5674 4.69515 0.990386 0.08463 0.00338966 0.976865 0.998021 0.16286 0.252107 0.839812 0.493019 0.720207 0.998348 0.216069 0.0184631 0.684311 0.199069 0.468309 0.941358 0.51361 0.999127 0.374012 0.999889 0.371677 0.813039 0.649535 1 0.464943 0.999978 0.492762 0.729458 0.646614 0.999867 0.628339 0.992257 0.683025 0.775219 0.354598 0.80699 0.84324 0.389311 0.899481 0.14607 0.639329 0.143027 0.62601 0.139984 0.61269 0.136941 0.599371 0.133898 0.586052 0.130855 0.572732 0.611648 0.0742066 0.597085 0.144517 0.582522 0.211312 0.56537 0.0530655 0.550873 0.146148 0.536376 0.23426 0.477729 0.524668 0.464459 0.510146 0.451189 0.495621 0.379694 0.481004 0.368188 0.466399 0.356682 0.451796 0.325621 0.436085 0.314767 0.417251 0.303913 0.398714 0.33281 0.255471 0.320484 0.163632 0.308158 0.0781303
10.49 14.5346 -4.07954 7.74387 7.1264 3.82116 30.4568 -18.0144 -17.5363 19.4101 1.43505 12.3743 0.881817 31.5722 32.9109 -4.21749 26.7871 22.4853 0.661282 12.5364 5.96099 0.991472 0.0703097 0.00265315 0.981739 0.996477 0.172857 0.38916 0.841389 0.575095 0.724661 0.998812 0.200587 0.0119053 0.712653 0.138267 0.509433 0.953183 0.503386 0.996584 0.384829 0.999739 0.377711 0.816453 0.643888 1 0.464292 0.999983 0.48846 0.728989 0.653102 0.999918 0.613868 0.994128 0.666489 0.737706 0.391215 0.851777 0.826003 0.491417 0.892001 0.113914 0.655437 0.111541 0.641782 0.109168 0.628127 0.106794 0.614472 0.104421 0.600817 0.102048 0.587162 0.61129 0.120291 0.596735 0.18594 0.582181 0.248247 0.566229 0.0373731 0.55171 0.112049 0.537192 0.182744 0.484714 0.524298 0.47125 0.509951 0.457785 0.495592 0.383944 0.481007 0.37231 0.466409 0.360675 0.451811 0.323236 0.436458 0.312462 0.418623 0.301687 0.401014 0.319928 0.280855 0.308078 0.19163 0.296229 0.108469
10.53 14.1236 -3.2905 5.73154 9.02208 5.58473 30.6593 -16.6905 -17.4469 21.2257 -2.28682 8.46697 1.8972 30.491 32.7535 -4.30712 27.0934 23.0039 -0.38327 13.4356 7.15946 0.992118 0.0611885 0.00223436 0.984842 0.993261 0.186725 0.529018 0.838962 0.653008 0.72605 0.999108 0.188215 0.00884482 0.737261 0.101365 0.549671 0.964172 0.493611 0.985242 0.396376 0.9993 0.383906 0.819546 0.638547 1 0.463727 0.999986 0.484244 0.728968 0.658471 0.999947 0.600357 0.9955 0.650315 0.701467 0.43024 0.887681 0.806607 0.581223 0.881542 0.0902381 0.666881 0.0883581 0.652988 0.0864782 0.639095 0.0845982 0.625201 0.0827183 0.611308 0.0808383 0.597415 0.610515 0.180287 0.595978 0.235836 0.581442 0.288466 0.566864 0.0262664 0.552329 0.0850308 0.537794 0.140667 0.49134 0.522723 0.477692 0.509148 0.464043 0.495519 0.387254 0.48101 0.375519 0.466415 0.363784 0.451822 0.321644 0.436711 0.310923 0.419639 0.300201 0.40274 0.306491 0.302773 0.29514 0.218682 0.283788 0.140197
10.57 13.6769 -2.26863 3.94411 10.6388 7.26204 30.5497 -14.4664 -16.4706 23.1247 -5.99828 4.40791 3.07657 29.2257 32.4043 -4.33022 27.2989 23.4456 -1.33881 14.258 8.2797 0.992419 0.0552695 0.00205138 0.986894 0.986525 0.204276 0.647818 0.832926 0.723291 0.724782 0.999291 0.178827 0.00795895 0.75853 0.0817138 0.587511 0.973848 0.483797 0.934106 0.409458 0.997875 0.390238 0.822946 0.633465 1 0.463256 0.999987 0.480142 0.729506 0.662919 0.999965 0.587763 0.996509 0.634532 0.667605 0.470104 0.915892 0.785279 0.65744 0.868084 0.0730422 0.674961 0.0715205 0.6609 0.0699988 0.646838 0.0684771 0.632776 0.0669554 0.618715 0.0654336 0.604653 0.608877 0.246408 0.59438 0.289144 0.579883 0.32951 0.567325 0.0186672 0.552779 0.0647553 0.538232 0.108392 0.497524 0.515663 0.483704 0.505603 0.469884 0.495299 0.389967 0.481011 0.378149 0.46642 0.366332 0.451831 0.320649 0.436882 0.309961 0.420391 0.299273 0.404033 0.292965 0.321321 0.282114 0.243708 0.271264 0.171149
10.61 13.1728 -1.06598 2.34734 12.0115 8.86156 30.1156 -11.5666 -14.7804 25.0343 -9.5569 0.310679 4.37703 27.7103 31.8138 -4.28279 27.418 23.8104 -2.19133 14.9963 9.31096 0.992408 0.0513867 0.00207133 0.988298 0.972617 0.224993 0.739963 0.82391 0.784589 0.721146 0.999399 0.172124 0.00893357 0.77688 0.0746211 0.622115 0.981823 0.471728 0.754867 0.42762 0.992857 0.396725 0.82687 0.628563 1 0.462917 0.999988 0.47621 0.73072 0.666587 0.999976 0.576053 0.997252 0.619184 0.636937 0.509272 0.93761 0.762332 0.72134 0.851631 0.0606732 0.680649 0.0594092 0.666468 0.0581452 0.652288 0.0568812 0.638108 0.0556171 0.623928 0.0543531 0.609748 0.605462 0.311104 0.591046 0.341146 0.576631 0.369362 0.567655 0.0137409 0.5531 0.0504155 0.538545 0.0851413 0.503132 0.488 0.489156 0.491778 0.47518 0.494566 0.392367 0.481012 0.380477 0.466424 0.368587 0.451837 0.320144 0.436998 0.309473 0.420948 0.298801 0.405 0.279777 0.336723 0.269415 0.266117 0.259053 0.199984
10.65 12.5887 0.256389 0.885001 13.1955 10.3922 29.3609 -8.2515 -12.5846 26.8508 -12.7382 -3.69015 5.73544 25.6734 30.8177 -4.20884 27.5009 24.1219 -2.93583 15.6485 10.2451 0.992068 0.0488392 0.00230818 0.989285 0.945082 0.248415 0.809261 0.812285 0.836632 0.715131 0.999452 0.167754 0.0125794 0.792689 0.078426 0.653208 0.987921 0.452831 0.451605 0.45839 0.97456 0.403625 0.831138 0.623701 0.999999 0.462747 0.999988 0.472499 0.732148 0.669572 0.999983 0.565196 0.997804 0.604314 0.609981 0.546452 0.954006 0.738145 0.774605 0.832236 0.0518443 0.684649 0.0507642 0.670385 0.0496841 0.656122 0.048604 0.641858 0.0475239 0.627595 0.0464438 0.613331 0.598524 0.369712 0.584273 0.38883 0.570023 0.406586 0.567887 0.0110169 0.553325 0.0412585 0.538764 0.0698936 0.508032 0.420606 0.49392 0.45767 0.479808 0.491949 0.394633 0.481013 0.382675 0.466427 0.370716 0.451842 0.320027 0.437077 0.309359 0.42136 0.298691 0.405722 0.267294 0.349287 0.257394 0.285708 0.247494 0.226024
10.69 11.9001 1.64086 -0.492416 14.2466 11.8592 28.2762 -4.75645 -10.0802 28.4619 -15.3406 -7.45699 7.13091 22.8456 29.2265 -4.16056 27.5847 24.4107 -3.58578 16.223 11.0842 0.991321 0.0471933 0.00283449 0.989994 0.895053 0.274429 0.86112 0.797879 0.879583 0.706244 0.999461 0.165427 0.0218451 0.806228 0.0948619 0.680819 0.992242 0.426449 0.22365 0.502933 0.912545 0.412065 0.835636 0.618691 0.999999 0.462769 0.999987 0.469031 0.732466 0.671981 0.999987 0.555103 0.99822 0.589909 0.5868 0.580696 0.966191 0.713139 0.818757 0.810034 0.0455871 0.687465 0.0446374 0.673143 0.0436876 0.658821 0.0427379 0.644499 0.0417882 0.630177 0.0408384 0.615854 0.58519 0.420269 0.571257 0.430757 0.557324 0.440246 0.568044 0.0105946 0.553479 0.0370427 0.538913 0.0620845 0.512138 0.328611 0.497912 0.408238 0.483686 0.482794 0.39685 0.481013 0.384824 0.466429 0.372798 0.451846 0.320071 0.437131 0.309402 0.421666 0.298733 0.406263 0.255786 0.359369 0.246313 0.302522 0.236839 0.249025
10.73 11.0771 3.03314 -1.80543 15.2007 13.2533 26.8081 -1.27066 -7.43851 29.8068 -17.363 -10.8909 8.61429 19.3164 27.0057 -4.13919 27.6337 24.6942 -4.16939 16.7394 11.8429 0.990001 0.046175 0.00381389 0.990512 0.816401 0.30337 0.899945 0.779852 0.913801 0.693435 0.999425 0.165102 0.0449046 0.817575 0.128919 0.704874 0.99511 0.395913 0.105865 0.553299 0.755634 0.425336 0.841196 0.613385 0.999997 0.463053 0.999983 0.46583 0.730204 0.673955 0.99999 0.545591 0.99854 0.575858 0.566919 0.611442 0.975158 0.687721 0.855167 0.785252 0.0411886 0.689453 0.0403305 0.675089 0.0394724 0.660725 0.0386143 0.646362 0.0377563 0.631998 0.0368982 0.617635 0.561957 0.462503 0.548578 0.466513 0.535198 0.46979 0.568143 0.0137204 0.553575 0.0385574 0.539008 0.0620687 0.51544 0.240758 0.501122 0.351782 0.486805 0.45608 0.399147 0.481013 0.387052 0.46643 0.374956 0.451848 0.319907 0.437169 0.309244 0.421895 0.29858 0.406669 0.245394 0.367341 0.236306 0.31675 0.227217 0.269005
10.77 10.0984 4.38362 -3.04076 16.0715 14.551 24.8878 2.05871 -4.80018 30.8888 -18.8776 -13.8921 10.2265 15.3303 24.1633 -4.12394 27.5689 24.9918 -4.72228 17.2225 12.5408 0.987789 0.0456125 0.00556944 0.990892 0.714774 0.335728 0.928874 0.756933 0.939889 0.675427 0.999331 0.167154 0.101246 0.826422 0.187456 0.725013 0.996928 0.362603 0.0502523 0.602614 0.526909 0.448312 0.849628 0.607642 0.999992 0.463842 0.999974 0.463 0.724284 0.675659 0.999992 0.536399 0.998792 0.561966 0.549422 0.638475 0.981736 0.662236 0.885077 0.758195 0.038132 0.690858 0.0373376 0.676466 0.0365432 0.662073 0.0357488 0.64768 0.0349543 0.633287 0.0341599 0.618894 0.526751 0.496984 0.51421 0.496241 0.501668 0.494958 0.568194 0.0241703 0.553625 0.0483741 0.539056 0.0712713 0.518001 0.169796 0.503612 0.289729 0.489223 0.402539 0.401864 0.481012 0.389686 0.466431 0.377508 0.451849 0.319107 0.437196 0.30847 0.422067 0.297833 0.406976 0.236103 0.373569 0.227358 0.328657 0.218614 0.286135
10.81 8.97374 5.65382 -4.16491 16.8568 15.7189 22.5076 5.11402 -2.25947 31.7366 -19.8148 -16.2975 11.9808 11.0758 20.726 -4.05629 27.3083 25.296 -5.27749 17.69 13.1979 0.984093 0.0454092 0.00871665 0.991163 0.607389 0.371452 0.950155 0.728116 0.958806 0.651482 0.999143 0.172583 0.220236 0.831777 0.27414 0.740704 0.99805 0.328564 0.0247127 0.647417 0.332382 0.481796 0.862516 0.601276 0.999973 0.465565 0.999953 0.46076 0.714275 0.677258 0.999993 0.527232 0.998992 0.547988 0.533161 0.661868 0.986566 0.636924 0.90957 0.729209 0.0360489 0.691855 0.0352978 0.677441 0.0345468 0.663028 0.0337958 0.648614 0.0330448 0.6342 0.0322938 0.619787 0.481144 0.524616 0.469688 0.520382 0.458232 0.515745 0.568197 0.0497328 0.553628 0.0712721 0.539058 0.0916107 0.519929 0.117057 0.505486 0.227364 0.491044 0.331182 0.405516 0.48101 0.393228 0.466428 0.38094 0.451848 0.317284 0.437215 0.306708 0.422197 0.296132 0.40721 0.227756 0.378389 0.219321 0.338536 0.210885 0.300672
10.85 7.75501 6.82424 -5.14464 17.5448 16.7193 19.7818 7.8021 0.155726 32.3616 -19.9058 -17.8877 13.902 6.67255 16.8181 -3.81736 26.7961 25.5454 -5.84941 18.1441 13.8312 0.977853 0.0455368 0.01441 0.99134 0.509791 0.409546 0.965497 0.693269 0.971829 0.621876 0.998789 0.182911 0.400037 0.832105 0.382571 0.751544 0.998733 0.29716 0.0131963 0.686523 0.206715 0.521565 0.879969 0.594141 0.999884 0.468652 0.999897 0.459381 0.701033 0.678872 0.999993 0.517829 0.999151 0.533698 0.517102 0.681881 0.990119 0.611908 0.929559 0.698644 0.0346849 0.69256 0.0339623 0.678131 0.0332397 0.663703 0.0325171 0.649275 0.0317945 0.634846 0.0310719 0.620418 0.42978 0.546389 0.419547 0.539538 0.409314 0.532386 0.56814 0.0981384 0.553572 0.111415 0.539005 0.123861 0.521347 0.0796446 0.506866 0.172016 0.492384 0.258982 0.410553 0.480998 0.398112 0.466419 0.385671 0.451841 0.314244 0.437229 0.303769 0.422297 0.293295 0.40739 0.220101 0.382091 0.211949 0.34668 0.203797 0.312905
10.89 6.51336 7.89703 -5.97037 18.1277 17.5313 16.9122 10.0789 2.47222 32.7357 -18.8798 -18.4711 16.0091 2.19906 12.5863 -3.28911 26.0155 25.6619 -6.42521 18.5723 14.4473 0.967188 0.0460505 0.024776 0.99142 0.427974 0.448411 0.9763 0.653159 0.980399 0.587666 0.998126 0.199099 0.581153 0.826671 0.497843 0.757599 0.999145 0.270545 0.00815129 0.719943 0.13355 0.562982 0.90072 0.586219 0.999418 0.473367 0.999731 0.459077 0.686812 0.680527 0.999993 0.508058 0.999271 0.518984 0.500672 0.698867 0.992726 0.587218 0.945771 0.666839 0.0338792 0.69305 0.0331734 0.678611 0.0324676 0.664173 0.0317618 0.649734 0.0310559 0.635296 0.0303501 0.620857 0.377675 0.563266 0.368683 0.554401 0.359691 0.545314 0.567993 0.166208 0.55343 0.166315 0.538866 0.166192 0.522373 0.053846 0.507863 0.127229 0.493352 0.196333 0.417127 0.480941 0.404487 0.46638 0.391847 0.451818 0.31013 0.43724 0.299792 0.422374 0.289454 0.407529 0.212871 0.384917 0.204987 0.353355 0.197103 0.323125
10.93 5.30139 8.88472 -6.66293 18.6112 18.1663 14.0853 11.9711 4.71891 32.8065 -16.7212 -17.9996 18.2711 -2.24282 8.1533 -2.4143 24.9866 25.5909 -6.96752 18.9519 15.0381 0.948843 0.0471345 0.0435754 0.991376 0.361161 0.486425 0.983747 0.6091 0.985882 0.550216 0.996886 0.2207 0.719917 0.816341 0.606805 0.759421 0.999392 0.249295 0.00620633 0.748217 0.0938195 0.602886 0.922717 0.577611 0.99667 0.479798 0.999171 0.459941 0.674405 0.682121 0.999992 0.497984 0.999354 0.503926 0.483968 0.713195 0.994628 0.562842 0.958766 0.634132 0.0335583 0.693373 0.0328592 0.678928 0.03216 0.664483 0.0314609 0.650038 0.0307618 0.635592 0.0300626 0.621147 0.328366 0.576142 0.320548 0.565699 0.31273 0.555097 0.567695 0.241094 0.553138 0.227716 0.538582 0.214718 0.523104 0.0363988 0.508574 0.0932011 0.494043 0.1467 0.42504 0.480627 0.41216 0.466188 0.39928 0.451742 0.30544 0.437248 0.295259 0.422434 0.285077 0.407635 0.205872 0.387064 0.198247 0.358794 0.190622 0.331597
10.97 4.14273 9.79742 -7.25859 19.0123 18.6593 11.4146 13.5495 6.89363 32.5407 -13.6688 -16.5935 20.6048 -6.51902 3.64455 -1.20918 23.7509 25.3115 -7.42873 19.2597 15.5863 0.917432 0.0491947 0.0768799 0.991147 0.306317 0.522307 0.988804 0.562622 0.989368 0.510907 0.994573 0.24644 0.815295 0.802575 0.702929 0.757779 0.999539 0.233083 0.00608413 0.772045 0.0746189 0.639558 0.943624 0.568375 0.979174 0.48808 0.997054 0.461942 0.666023 0.683455 0.99999 0.487854 0.999403 0.488782 0.467683 0.725187 0.995999 0.538785 0.968997 0.600889 0.0337509 0.69355 0.0330478 0.679101 0.0323446 0.664652 0.0316415 0.650203 0.0309383 0.635754 0.0302352 0.621305 0.283641 0.585824 0.276888 0.574141 0.270135 0.562347 0.567122 0.311641 0.552581 0.28804 0.538039 0.26526 0.523619 0.0248197 0.509074 0.068569 0.494529 0.109779 0.433784 0.478679 0.420639 0.465104 0.407494 0.451471 0.300876 0.437255 0.290847 0.422479 0.280818 0.407716 0.199044 0.388684 0.191672 0.363194 0.1843 0.338557
11.01 3.04178 10.6414 -7.79401 19.3534 19.0532 8.94613 14.8917 8.973 31.9496 -10.0635 -14.4807 22.9041 -10.4876 -0.801335 0.252827 22.3267 24.8126 -7.77391 19.4841 16.0753 0.865049 0.0530245 0.132782 0.990607 0.26044 0.555221 0.992216 0.515233 0.991608 0.470988 0.990292 0.274917 0.879021 0.786599 0.783917 0.753417 0.999623 0.221247 0.00778957 0.792114 0.0689215 0.672285 0.961458 0.557652 0.877656 0.499709 0.988356 0.465026 0.66261 0.684289 0.999986 0.478009 0.999417 0.473909 0.45275 0.735096 0.996979 0.515116 0.976879 0.567527 0.0346306 0.693568 0.0339091 0.679119 0.0331876 0.66467 0.0324662 0.65022 0.0317447 0.635771 0.0310232 0.621322 0.244022 0.593015 0.238212 0.580362 0.232402 0.567638 0.566053 0.372343 0.551538 0.34286 0.537024 0.314426 0.523979 0.0174054 0.509424 0.0516169 0.494869 0.0838459 0.442667 0.466923 0.429253 0.45885 0.415839 0.450397 0.29711 0.437261 0.287206 0.422512 0.277303 0.407775 0.192469 0.3899 0.185341 0.366721 0.178212 0.344213
11.05 1.99233 11.4249 -8.3025 19.6601 19.3924 6.67874 16.0684 10.9358 31.0838 -6.22847 -11.9168 25.0537 -13.9616 -5.03534 1.86343 20.5623 24.0018 -8.01984 19.6498 16.5092 0.782998 0.060059 0.218298 0.98951 0.221197 0.584744 0.994521 0.468282 0.99308 0.43151 0.982521 0.30485 0.921333 0.769251 0.849192 0.746959 0.999668 0.213096 0.0128425 0.809009 0.0744584 0.700967 0.975152 0.540809 0.564061 0.521826 0.952357 0.469572 0.66382 0.684375 0.999978 0.468784 0.999393 0.459656 0.439585 0.743116 0.997674 0.491962 0.98283 0.534499 0.0365977 0.693375 0.0358353 0.67893 0.0350728 0.664485 0.0343104 0.650039 0.0335479 0.635594 0.0327855 0.621149 0.209307 0.598302 0.204324 0.584902 0.19934 0.571461 0.564086 0.421758 0.549622 0.390232 0.535158 0.359796 0.524226 0.0132074 0.509665 0.0409649 0.495103 0.0671152 0.451005 0.419722 0.437338 0.433678 0.423671 0.445967 0.294592 0.437265 0.284773 0.422534 0.274953 0.407814 0.186292 0.390808 0.179392 0.369519 0.172493 0.348754
11.09 0.981165 12.1621 -8.81408 19.9615 19.7212 4.58111 17.1443 12.7781 30.0087 -2.41347 -9.12573 26.9239 -16.6722 -8.87762 3.53514 18.0765 22.6316 -8.24842 19.8136 16.925 0.668072 0.0727029 0.333256 0.987395 0.186913 0.610761 0.996093 0.422873 0.994084 0.393304 0.968847 0.335185 0.949339 0.750997 0.899254 0.73886 0.999686 0.208056 0.026225 0.823146 0.0933483 0.725849 0.98468 0.512152 0.253441 0.561516 0.829589 0.477819 0.668878 0.683432 0.999958 0.460449 0.999309 0.446285 0.427072 0.749426 0.998173 0.469434 0.987276 0.5022 0.0404073 0.692843 0.0395655 0.678409 0.0387237 0.663975 0.0378819 0.649541 0.0370401 0.635107 0.0361982 0.620672 0.178967 0.60216 0.174706 0.588192 0.170445 0.574207 0.560552 0.460535 0.546179 0.429669 0.531806 0.399806 0.524395 0.0122443 0.509828 0.036073 0.495262 0.0585206 0.458287 0.332762 0.444399 0.38301 0.430512 0.429488 0.293507 0.437267 0.283724 0.422545 0.27394 0.407834 0.180533 0.391482 0.173847 0.371716 0.16716 0.352356
11.13 -0.00301114 12.8626 -9.33678 20.2742 20.0654 2.61139 18.1617 14.5 28.764 1.20575 -6.28671 28.4245 -18.4947 -12.1399 5.28568 14.7617 20.5191 -8.50518 19.9647 17.3652 0.530479 0.0946342 0.466175 0.983432 0.156551 0.633365 0.997181 0.37984 0.994804 0.356977 0.945888 0.365203 0.96778 0.731935 0.935578 0.729339 0.999683 0.205924 0.0620008 0.834648 0.131834 0.747093 0.99078 0.473741 0.105584 0.610042 0.589188 0.49527 0.678793 0.681181 0.999906 0.453295 0.999108 0.434001 0.412989 0.754251 0.998533 0.447521 0.990599 0.470846 0.0473319 0.691723 0.0463458 0.677313 0.0453597 0.662902 0.0443736 0.648491 0.0433876 0.63408 0.0424015 0.619669 0.152389 0.604962 0.148761 0.59057 0.145132 0.576179 0.554413 0.490173 0.540197 0.461485 0.525981 0.433645 0.524507 0.0163977 0.509937 0.0379255 0.495367 0.0581972 0.464263 0.242493 0.450194 0.317283 0.436126 0.386939 0.29401 0.437264 0.284209 0.42254 0.274409 0.407827 0.174942 0.391983 0.168463 0.373428 0.161983 0.355184
11.17 -0.960912 13.5249 -9.85004 20.5965 20.4269 0.737782 19.136 16.0938 27.3647 4.50078 -3.54224 29.5554 -19.4829 -14.6782 7.16677 10.8836 17.6795 -8.74814 20.0248 17.8481 0.391791 0.130754 0.598107 0.976195 0.129709 0.652767 0.997945 0.339758 0.995355 0.322941 0.909848 0.394597 0.979798 0.711777 0.960397 0.718292 0.999661 0.207245 0.150984 0.843054 0.197902 0.764461 0.994468 0.430205 0.0461178 0.657362 0.358403 0.525026 0.696634 0.677357 0.999737 0.447835 0.998649 0.423113 0.395747 0.757863 0.998789 0.426072 0.993093 0.44045 0.0592944 0.68956 0.0580591 0.675195 0.0568238 0.660829 0.0555885 0.646463 0.0543532 0.632097 0.0531179 0.617731 0.12904 0.606992 0.125968 0.59229 0.122896 0.5776 0.544257 0.512366 0.530301 0.486421 0.516346 0.461151 0.524577 0.0313851 0.510006 0.0500244 0.495434 0.0675488 0.468926 0.16933 0.454716 0.247723 0.440506 0.320896 0.296582 0.437245 0.286696 0.422504 0.27681 0.407774 0.169092 0.392353 0.162829 0.374754 0.156567 0.35739
11.21 -1.87897 14.1419 -10.3146 20.9182 20.7971 -1.04942 20.0694 17.5457 25.8349 7.36459 -0.994179 30.3763 -19.6487 -16.3974 9.19678 6.78693 14.329 -8.84604 19.9166 18.3288 0.27172 0.186143 0.712433 0.963338 0.106415 0.669219 0.998489 0.302989 0.995806 0.291454 0.858287 0.423476 0.987511 0.689889 0.976352 0.705246 0.999618 0.213547 0.318825 0.847069 0.294027 0.777494 0.996632 0.387486 0.0222874 0.699299 0.212704 0.562565 0.724009 0.671689 0.999109 0.444732 0.997559 0.414092 0.375799 0.760514 0.998958 0.404912 0.994955 0.410937 0.0787979 0.685573 0.0771562 0.67129 0.0755146 0.657007 0.073873 0.642724 0.0722314 0.628442 0.0705898 0.614159 0.108553 0.608461 0.105968 0.593538 0.103384 0.578637 0.528554 0.528703 0.515001 0.505439 0.501449 0.482686 0.524616 0.0666586 0.510044 0.0778853 0.495471 0.0883647 0.472428 0.115758 0.458112 0.185338 0.443796 0.25035 0.3019 0.437169 0.291836 0.422389 0.281773 0.407624 0.162661 0.392626 0.156636 0.375775 0.150612 0.359101
11.25 -2.7306 14.7062 -10.6723 21.2257 21.1659 -2.74364 20.963 18.8437 24.2102 9.72018 1.31542 30.9468 -18.8975 -17.2351 11.3685 2.69926 10.7317 -8.65559 19.5946 18.725 0.179302 0.263782 0.801522 0.941129 0.0868675 0.682985 0.998878 0.269712 0.996197 0.262642 0.792563 0.452194 0.992374 0.665461 0.986057 0.689454 0.999551 0.226464 0.519908 0.845455 0.409263 0.785919 0.997891 0.349853 0.0125038 0.73496 0.131209 0.602035 0.759496 0.663996 0.996445 0.444535 0.994789 0.407409 0.355686 0.762355 0.999051 0.384001 0.996312 0.382321 0.108423 0.678471 0.106165 0.664336 0.103906 0.650201 0.101647 0.636066 0.0993882 0.621932 0.0971294 0.607797 0.0907168 0.609525 0.0885569 0.594451 0.086397 0.579405 0.506284 0.540552 0.493302 0.519579 0.480321 0.498982 0.524629 0.125163 0.510056 0.123007 0.495483 0.120776 0.474986 0.0783419 0.460593 0.135188 0.446199 0.188333 0.31034 0.436857 0.299995 0.422038 0.28965 0.407236 0.155693 0.392825 0.149927 0.376555 0.144161 0.360418
